x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,target
0.0155083580523,-0.460893524579,-0.616245950887,0.908072540803,1.7707388886,-0.438144403263,-0.722947850053,-1.36515936469,0.131247059661,0.762946762893,-0.242964639488,-0.0666498387574,0.457133996379,-0.570490187178,2.63372982693,-0.809199335695,-1.37202917463,-0.249027652546,0.458143486825,2.5639019691,-0.981021420543,1.29642832327,0.114723575732,-0.0443091767397,-1.20575490164,1.04882560275,1.70069280975,1.33803219105,-0.0801957780602,0.548118852459,0.151402969245,0.311299958941,0.276275282321,1.23595882446,-0.91236035581,-0.353846055922,1.99477221613,-0.987771567613,0.0802310365233,-1.04339381753,1.59377369219,-1.48356175504,-0.866239155333,-0.459941209042,-1.71382991544,0.517420005197,-0.552297229654,-1.39175796712,0.677324462856,0.548052599031,-0.150546354861,0.418100431079,0.781914116597,0.556992619784,-0.982175854325,1.06943155701,1.55666533239,1.08767320294,0.648059342038,0.0064377166581,-1.0668306341,1.41269233001,-0.66252373503,-1.22187252394,0.497107674497,0.470808943853,0.187287568131,0.477644098355,0.509116056433,1.25225948304,-1.07653078029,0.729640900989,0.0772873865394,0.295439277562,0.0148741824183,-0.0456324295328,-1.06188978088,0.0962628145637,0.542288231298,-0.334627243502,1.45941403825,0.806994188917,-0.453399151505,1.51530695502,-1.38243532406,-1.26442429299,3.40653408443,-0.747442669136,-1.09477596528,-0.63184331264,1.1940630079,-1.11573668057,-1.23968800045,-0.620915494974,0.723878620044,-0.510625708642,0.177453083745,0.404002841806,-0.185156413139,1.21514390513,8.0
-0.560559056687,1.75182178102,-1.43621192553,-0.844759147616,0.219991473925,-0.73592598967,-1.79173859246,-0.973212698342,-0.110514170708,-0.104075705419,-1.53100706538,0.758998313669,2.29195932694,1.69796551935,0.665418700296,-0.835667808381,-1.98104717707,-0.315887336801,0.447786951405,0.178081566661,-0.0166669305597,-1.61156562234,-0.191559737706,-1.20851516682,-0.452252770709,-1.25762952338,-0.364001234548,1.65010221381,0.0267096302698,-0.178964229047,-1.32334433212,-0.0924205798276,-2.28041597316,0.0226603765681,-0.157153945375,1.79030916463,0.465433090081,0.698694688822,0.171379946724,0.146055848298,-1.13779433127,-0.812694724817,-1.5633745309,-1.46291488698,0.392656630022,-0.723630996311,-1.36804795922,-0.0254487629652,-0.534584267655,0.00433097564982,0.282193228752,0.699185251535,-0.283815952661,-0.0390874429542,0.194591157626,0.875915966192,-0.0676731153395,-0.7899488569,0.122888601439,0.481896567649,-0.144214888453,0.236495497648,-0.640382382159,-2.20907905249,-0.304651084126,0.736192487023,0.799952429716,0.345405957105,-0.549183091446,-0.0341734796555,0.79003256754,0.549450412355,-0.237477336544,-1.19693741197,-0.175355148757,0.183152038709,0.0153297158859,-0.331097989907,0.73201427224,-0.265514609636,-0.84057974808,-1.35273488511,-0.676345992474,0.782416704975,0.743868719033,-0.380100147528,-0.525183356604,0.297476735265,-0.326145647298,0.276013500389,0.189301060848,-0.260989334388,2.18680099744,-0.274944500828,-0.752921869102,0.827542429798,1.76304169198,0.775128526271,0.258738194721,0.830404599733,4.0
-0.930793623693,-0.707211445698,-2.25514572113,1.88473955479,-0.812584552699,0.0676714895585,-1.10325872256,1.18199645422,-0.851752504573,-0.565180167773,1.80295945547,2.67336434301,0.0203427118106,-1.87885195116,1.24941884974,0.903802445951,-0.9700205758,-1.51382968688,-0.936834238858,0.217897389897,0.519592388108,-0.798614010144,-0.00109394597445,0.40588646542,-1.03330024182,-1.02803186446,2.36697266006,0.126630599424,0.129209097113,-0.984747902057,-1.25770366586,-0.606845771293,-1.68384980297,0.358216650064,0.676309602398,-1.17174530165,0.22727741268,3.05330361214,2.20092381757,0.741657082703,0.0235798328343,-0.327450007923,-0.47120303978,0.945471481993,2.0967101765,-1.12889812886,-0.678366213192,0.551597319456,-1.0146108268,-0.0594731641236,1.36663645337,0.360384270388,-0.675143727439,-0.623701648342,1.32491833651,2.36150292437,-1.11833928286,-0.708276338337,-0.816431619219,1.84797717666,0.550555122341,-2.42915976252,-1.22653338692,0.332075438803,-0.205535911663,2.70162929388,2.53052468912,1.0685128514,-1.63228464865,0.140735726427,0.601013526495,1.71298175501,0.894585532669,1.0518590322,-1.10463990129,0.155890628382,0.851533958718,-0.739967839899,0.247569281389,-0.476600679997,-0.405396978808,-0.720595911816,-0.174967610482,1.39690753207,-0.440401330737,-0.710296538044,-0.797344849736,-1.12845629005,0.0869532901119,1.26171473361,-0.500352892825,1.33025777916,0.503119781962,-0.954548537957,2.23813192043,3.19808275889,0.0117221490859,0.61617309837,-0.503013052532,1.60597792883,4.0
-2.35122394135,0.212131737293,-2.34896607185,1.07455860845,0.752132907982,-0.489083493796,0.106906929291,-0.0657687235573,0.185397088377,-1.58199414721,0.0680974872031,2.48571126852,-0.711856154379,-0.12698643428,-0.844137723694,-0.775379004137,-2.21156757711,0.564941840293,0.394255692781,-0.194783369115,0.308934702245,-1.58295807721,-2.71408930209,-1.11233217367,0.815508224137,-1.29502272596,-0.450619149786,1.94237967715,-0.57811499465,-1.08083160593,-0.660310405661,-1.29849985045,-1.58015558689,-2.59751419318,-2.91951200339,0.968020274723,-0.705492532083,2.21551682708,1.71084865625,-0.0732541137523,1.89168689918,-1.31915860171,-0.546550681854,-2.38474461717,0.614361473638,1.53009446367,0.289715023236,0.510159812411,1.69395722644,-1.19088381529,0.595747201958,1.8843460835,-3.49526413477,0.723978653025,-0.186254389516,2.95982620312,0.619628663039,0.55151800847,3.7586140678,0.0722464050207,-2.69186278722,0.501744616711,-3.15708686377,-0.687835193342,0.609555968996,0.931029409271,-1.01936148699,0.270028641387,-3.09073619947,-1.11887701411,-0.731497416947,-0.106222241987,0.605806649402,-0.144601538122,1.97556060714,0.857256536662,-0.612852311361,-0.117924379549,0.567621975116,-0.505716258618,-0.418213512205,0.674160462248,-0.766961606782,0.690822314687,0.386494774814,-0.916440009801,-0.385328775653,-0.799601574946,-0.636280349725,1.23940892933,-1.20415107592,0.840779372342,1.16191767121,-0.0593742277728,-0.0635833949216,1.86812074812,-0.353584813028,-0.654027609345,-1.09928125014,3.55871377407,3.0
1.76150189349,0.45760974194,0.643734001192,-1.61016979799,1.1349242816,0.956549461787,-0.487869088074,1.58393644096,0.442562429023,1.01071490458,0.871353675731,-3.03083876834,0.251587917999,-0.835939776167,0.655960552141,0.0362792926383,-0.21556946136,-0.067152064425,-0.796131505543,0.961360359819,-0.0985986247742,-0.416705483591,0.544285416277,0.801639716904,-0.885652397753,0.00951183994099,0.251592807262,1.57684982559,0.889026805723,1.27415790568,-0.348107345201,-0.130013973255,-0.911427437538,1.04650797681,0.548030805146,-1.07101956253,1.12296937159,-3.21787819765,1.06816103488,-0.879153199094,0.517720764027,-0.829158922485,-0.0155471536436,-0.837979214679,-1.61287808825,-0.00661624415349,0.108784905861,-0.267691509232,-1.75623023448,-0.339978501402,-2.13514579159,1.08772675134,3.78039241466,-0.835114188996,-0.460405541597,-1.22332484496,0.794639778784,0.300968376642,-0.768792341405,0.0575892308107,0.474569035837,-0.617284569255,1.67313797868,-0.838448250898,-0.135044601863,-2.44583402239,1.46199283087,-0.942613264143,1.86652099526,1.19072864898,-0.367143571047,0.14075536284,-1.35107445845,1.05112174776,-0.060130945003,-0.142285692445,-1.58931626993,2.2113330286,-0.00157180737319,-0.7388384581,-0.308761791193,0.652167885116,-0.389762136116,0.334299963751,0.0416812072169,0.757367915407,-1.01103713005,-1.37025658921,-0.618983450886,-1.65078208723,-1.06843748585,-0.25673380348,-0.861412729186,-0.246012238363,-0.629824804246,-2.85622442515,0.905119183169,0.601580045402,0.410506791486,-1.5039989408,1.0
0.477588819553,-1.28149097287,-0.435857354981,-0.605990046085,-0.349424950636,0.90785238491,-0.804361501763,-0.00414258494415,0.0217130184848,0.946198787926,-0.591146829926,1.07176914102,0.993740262868,1.08326177629,-0.967752339547,0.225788034086,-1.63680186431,2.3793661804,1.21600653891,1.06944738812,-2.03593225453,-1.16175130018,-3.36000119643,0.461330713035,-0.676054366549,-1.85593328719,-1.07774393493,0.101655761566,1.81885534771,2.14715221888,0.867394492998,-0.917261642177,-1.10634415708,-4.39833339747,-2.69750136724,0.328682349496,-0.307577389564,-0.12175213769,1.60493450175,-0.719321686808,-0.971189869138,-0.419846995831,-1.18495194123,-0.544274432925,4.82794428824,0.663273381264,1.29592786157,-0.661192527569,0.184768650249,1.11783484486,-2.31189082694,1.32550021972,-3.02254846445,0.329159641506,0.88060423093,1.78109182141,-1.94983678433,0.468523602819,1.91492156743,2.28130133939,0.132192708888,0.903058166737,-6.0591499614,-0.5902146122,-0.130575457295,0.309697376404,-0.738738725305,1.48122947,-3.86359043227,2.60247987487,-0.94277524023,3.42976034627,2.5233733314,-0.253086841014,-1.43678391235,-0.537362589313,-0.60909106466,0.0315890061526,0.564498204047,-4.49531039888,0.486287304741,0.555398860652,2.33301641825,-0.166485584282,-0.367114170072,-0.6680137276,-0.314443790298,-0.748811671024,0.217473483014,-0.106551210328,0.0125757696003,2.17732038104,0.464320560827,1.8189898962,-1.82497774696,2.89875647805,-0.247916025743,0.56987637598,-0.120497413899,6.58137567308,0.0
0.538838703537,-1.31972865615,0.727279375937,0.0231660800621,0.975814653603,0.750832109347,-0.801937475064,1.131678537,1.04274663284,0.937925542903,0.0444479187755,-1.14465270109,0.358909981413,-0.986912627003,-1.50731358148,0.47763439101,-0.300917713245,3.26971534419,-0.21150200685,0.595008802108,-1.98914520781,0.588788877223,-0.683274849287,-0.318403574054,1.33280173048,-0.221132791616,-1.90979766966,1.73388313838,-0.47192802837,1.44511518902,0.5034122122,-0.693329904602,-1.19359156403,-2.17531889415,-1.75267287388,-0.780975292844,0.155575112759,-2.11850229989,0.732841806998,-1.76858566991,-0.951928847676,0.609285116416,-0.36151197245,1.27737403851,-0.146083454522,0.426631785977,-0.0745802301035,-1.46993788463,-1.49034980746,1.79291860898,-0.586995014953,1.75649328168,-3.38702521716,2.15426621133,-1.42767442058,-2.81703053856,0.108453235683,0.181615214794,1.48545046934,-2.35349754861,-0.460453712915,2.50363664229,-1.25444375427,-0.851223391663,-1.02579358493,-1.37684699244,0.300416099551,0.0949757205859,0.329297946665,-0.184725911979,1.31910102745,-1.49135877838,-0.186613221729,2.34801850865,0.378694220059,-0.875209200779,0.575903961802,0.982115312165,-1.2515227943,0.225035980757,0.60788033312,-0.0720642105005,-0.224315475223,0.487866833696,-2.24418154217,8.38442678106e-05,-1.96868213808,-0.131594082163,-2.20718651793,-0.672262589806,-0.612734175015,0.780222474601,-0.0160738861621,2.56465503597,-0.553045007717,-1.35709467005,0.22384668978,1.42591033232,0.921691298143,0.521697399264,2.0
-0.0540778493005,-0.900991897571,-0.709350038302,0.157379444357,0.83476243469,0.13122812313,-1.57034913154,0.00562720524441,-1.336420927,-1.75898587037,-0.806368676712,3.78360908392,0.427697457634,-2.30221367956,0.344497786503,-0.42028207473,-1.06862803065,0.48157575158,-0.111880099069,1.51114507194,0.0181191117998,-0.226866427001,-2.08460137608,-0.663980279708,0.409347530249,-0.0517532392927,-0.535406258745,0.633637071983,-1.53928835181,-1.75107373599,-1.22088751981,0.338487802104,-0.0336027972612,-1.93712581956,-2.94269446794,0.849942886149,0.190835297807,3.40217339543,0.0368358088679,0.849581867472,2.02487860933,0.376678286955,1.59078265104,-1.84183957457,0.0555231462036,0.169239563426,0.0879500952751,-0.0301936771004,0.460255889318,-0.478491426894,2.25973949207,1.14162817343,-5.20134532922,1.66891679712,-0.597065537187,2.97851077168,0.945760520727,0.292607241506,3.7979752483,-0.757186578771,-3.08651380018,1.24325505355,-3.12955483016,0.55404557084,0.416621186071,2.39246084126,0.549106504875,0.806945329671,-2.91743784594,1.29150440563,-0.883034587227,-0.763815599803,-1.37804732275,0.597987066592,2.02040454866,-1.9584653654,0.380645895782,-1.10306465123,-1.66232658293,0.825020328867,-1.70549344384,0.580063047371,0.1555703568,0.579509315637,-0.557707481648,-1.65895977314,-0.974093554485,0.380908833642,0.705655699238,1.85404447389,-0.122200953116,-1.15442395024,-0.522783472997,-0.0640153215203,0.862566501247,2.60466092574,-0.577221508927,-0.566093675298,-0.115570841807,3.35374525451,3.0
0.624903594654,-0.044606532183,-0.063745285504,-0.12740687239,-0.184551442186,-0.39040873828,-0.841449514129,0.342926377321,0.0530593129326,-0.351266842577,0.865289756135,2.95285506885,-2.10458279877,-0.22001802766,0.633225310115,-0.477839850704,0.163360354916,0.286546442967,1.19126068163,-0.156477376123,-0.920675249433,-1.93496411724,-1.87647060682,2.71079429904,-0.308960014598,-0.433389566686,-0.435789729624,-0.840492985507,-0.2250376103,-0.260754317133,-0.979300230283,0.193448574992,-0.365152613198,-1.40404250963,-2.41876258925,-0.476876460644,-0.297796156224,2.07343880614,0.558723836944,0.675137056407,-0.527994021766,-1.88612870395,2.05984500174,0.687238450395,1.18715022205,-1.93408774546,-2.36747765337,-0.757802778902,1.24346912835,0.372313186604,0.803097999148,-0.652528293217,-3.16915178159,0.988083466657,-0.118528510406,3.24059013002,0.341453258326,-1.46050089942,2.41678636227,0.882283089671,-1.80496211786,0.592329547013,-3.95572930447,-0.948748695268,-1.71603324831,2.3683624101,0.395598834763,1.41035105214,-2.74718243553,0.0230806589504,0.10264552854,1.54301765131,1.31407498152,0.138078408418,0.194509818602,1.67711587019,-0.251434108865,-0.0743453297585,-0.387629832663,-1.20011399303,1.75319480207,-1.40708719478,-0.14936149565,-0.611177152019,1.30986516943,-1.87703159306,0.516144039586,1.34218013124,0.0993138149513,0.938731916577,0.353770630891,1.35306916017,-0.877484022156,-0.142188138409,-3.22101635599,2.84724300861,-0.77937532526,-0.651888582531,1.06125625851,4.61820173285,0.0
0.0934601080608,-0.130694212265,-0.799350791757,1.55966473833,-0.341823565461,0.266016182577,2.69772563109,2.19057013426,-1.39474144233,2.37648323495,0.220504513277,-3.6215981655,-2.7227860455,2.19840276649,-0.634520859743,-0.205594047999,0.829958331802,1.09206953914,-0.568083778553,1.40397325631,-1.53373102069,2.0261345206,0.691475219399,1.0076320662,-0.126796114179,-0.53015441535,-0.814982490607,0.237027652197,1.64794481251,2.79583822759,-0.604233091679,-0.530176456254,0.180854532289,0.433724013701,0.780964219193,-1.90736146627,2.19052922956,-4.3335552224,0.39999412956,-0.417949531235,1.49462498604,1.23414698746,0.506336004635,0.690143057974,0.0975567706567,-1.82904713026,0.83321793778,-1.1969378243,-1.1336035193,1.32300657473,-2.9963144791,1.33951247691,3.30871107204,-0.500832940958,-0.242332208049,-2.47888078444,-0.380396128781,0.241564281187,-1.8604091392,0.468211096604,1.91108447399,0.277983277036,0.564810021557,0.783174974539,-1.49906807122,-2.4861165885,0.566174835748,-0.22200584307,1.94134180798,1.93425624776,2.07374461548,1.32771192958,-1.96987378376,-0.192546710602,-1.78940994995,0.870029641899,-1.04360243977,-1.26910172173,-0.884131268865,-1.99079179676,0.0241832460564,-0.961910373877,-0.141070972034,2.67380310749,-1.11965233986,0.745617800639,-0.510207803886,1.94468926889,0.622496539473,-2.24395034787,-0.620681282273,-0.35929109103,0.500298769028,0.96655338106,0.502078733418,-2.46909869726,-0.381980350142,0.743061743519,0.524473799782,-0.561331714633,5.0
0.906281120176,-0.782186744002,-0.513996278328,-0.116217263251,-0.130070841284,0.591341321173,1.53533371664,1.38238274569,0.585817297467,-0.894301919075,0.30645632065,4.10163628629,0.861648862323,-0.884588946809,-0.521883413705,-0.86356835971,-0.319740214268,-1.19531694803,-0.972403739611,0.153193140558,-0.0928054028166,-0.195294579796,0.577915607076,-1.22330704779,0.356032467127,-1.33626963655,-2.09369745013,1.43017274362,-1.64013731379,-1.91536488171,1.18469579788,-0.311827052875,0.867579477506,1.22299381413,-0.29857063032,-0.259747383398,0.499258485582,3.99434434125,1.02847900919,2.13364560468,0.16802560176,-1.42207532743,-0.798898898093,0.392128125488,-0.136625842335,1.37822984667,-0.592244377624,-0.598820278928,-0.666556231233,0.769434179235,3.6156373688,0.127988363677,-3.35747901233,1.27714715586,-0.11151875814,2.33497278233,0.439737066641,0.693983240327,0.4346872887,-0.218933984526,-1.13494386471,0.889317907329,-1.15831204673,-0.4621159638,0.114169083488,4.17677569938,0.463138479975,1.52711042146,-1.08667005444,1.05328713395,-0.537828369865,-0.0164066340902,-1.13412766248,0.693517664225,-0.0441754359362,-0.884036374205,1.66245718368,0.34594366798,-1.13905666614,1.8252359391,1.62597796001,2.41237665392,-0.299393843332,-0.108853880733,-0.327607526092,-2.00632728038,-2.52596128177,0.156325143955,0.830117664495,1.86378100269,-0.538810358897,-0.754324638546,-0.27813433829,-0.915439695285,-1.3247859104,3.20789965678,0.874169871896,2.83962291481,0.0543356594654,1.31908763439,2.0
0.868654058437,0.0897105691193,-0.083910898784,-1.10805332683,0.396277539887,0.858551470103,1.51674479753,-0.822002520115,-0.158094036859,2.10365898702,0.147279855767,-0.966701935259,0.524202573047,1.29777381379,-0.654220261328,0.657912631593,1.246262781,3.03482065747,0.237797363139,-0.623914201845,-3.08542685639,1.03031669547,1.48295022495,1.12583217901,1.09176349092,0.362296803647,1.87244866081,0.159165260321,-1.00856441582,1.76808994325,2.34441938776,0.203692278476,-0.850723990547,0.0444818506614,-0.360002424615,0.861418359876,-1.17638185452,-2.26875320873,-0.726004103246,-0.255021738781,-0.667309605471,-1.05730458753,-1.59391252668,-0.942261193894,-0.803382839386,-0.0207871838909,-1.09270186325,-2.89130176842,-0.387893824934,3.80988443978,0.755152798685,-0.25412582319,-3.45309706119,2.99363776436,-1.83928243278,-4.23235485213,0.0780518824807,0.0507072538637,-0.654818400687,-3.01336281991,0.714902783274,0.980563258992,-0.18650689571,-2.41912913808,0.0868851398778,0.0816298622734,-0.940853529582,0.966579144002,2.12229442351,1.63929713521,1.77584689479,-1.47663127227,-0.248097049632,-1.95415024033,-1.20044109844,0.0431841762168,1.95856874633,0.545610663381,0.744738269715,1.45008928922,-0.382695141083,-0.0335854047672,-1.403499017,-0.54816287894,0.923974334168,-0.712420964947,0.161387049635,-0.660164086614,0.517027644825,-0.85963325464,0.277842809472,-1.60517044244,-0.0302127267843,2.71364037679,-0.911939946812,-1.24668758166,0.36939486102,0.681981169323,0.0816427344212,-0.829420794885,2.0
0.110154906304,0.204836241283,1.80263563976,-0.270881794285,-1.3807629178,1.17168907185,-2.1557158642,0.466659126247,0.205307973824,3.20190721923,0.535676957807,-2.56927033803,-0.652799208711,-1.82836209188,-1.45117630483,2.00831987744,-0.901119587067,-0.0365959791798,1.76591518698,0.718326788641,-2.78119302504,0.728036842667,1.202516579,0.0697211960796,-1.33521512794,-1.25612507371,-1.64529410161,-0.675199868431,1.13860554802,2.93932080354,-1.00809363523,1.10625076797,0.347706158413,3.00003290794,-0.367362806056,0.164402861276,-1.22245638217,-4.56277504922,0.751679577391,0.326060047893,0.421469388647,-0.400055397932,-0.01316976591,-0.271935693776,-2.58812645451,0.798234884914,-1.32346860679,-3.28368503211,1.18262272979,2.14960943735,-2.18054925564,-0.261417381065,4.12596046716,0.399279913351,-1.59208880609,0.00504418482367,2.08759741322,-1.18691302369,-1.05103234236,0.671089017401,0.110675384521,0.835220945609,-0.443106255802,0.178803253411,-2.69966686653,-0.530359508732,-1.09047929021,0.866128337003,2.50188313034,-0.870110359453,-1.64322191654,2.56186975025,0.469443195631,0.741947760988,-1.84744301857,-2.29112784102,-2.25718552937,-0.492001717069,1.73944002382,-1.97089158737,0.127591725034,0.0443961058939,1.40098276051,0.41078011884,-1.10206552942,-1.66632624237,0.842823749057,-0.358917194866,0.205375556639,-2.65098226218,0.190765296561,0.733456532895,0.273796293226,-0.544578676553,1.46641586694,-2.30916617029,0.100328423618,-1.4947354274,0.286230039355,1.39660410731,8.0
1.94388846342,0.778770283026,-0.55453460233,0.447701347865,-0.673646659111,-1.82684446567,0.629498224081,0.452657638803,-1.05489223189,0.590390212915,2.32372866363,2.1482278773,-0.767331292708,0.213308159869,1.61801057295,0.778130449354,2.36184568691,-0.262864810362,0.164626413322,-0.0686728540683,-1.16450387789,1.08461799074,1.4089163859,0.926500485312,0.455301903478,2.04583080601,2.67706053121,0.00217084719594,-0.908564480306,-0.318271292336,-1.1522724479,-1.15709179858,-1.60758092362,1.46047299984,0.557515826525,-0.73311688618,0.763642583882,1.71607083127,0.125409672713,0.930861397449,-0.582513595908,-0.124818017345,-0.777812788161,-1.4864476379,0.268244286807,-0.132030492517,0.501063247901,-1.39767891546,1.61914455382,2.0768761491,2.34898824198,-0.00821890097922,-2.2002119053,1.30119417563,-0.204609249927,0.0750615815278,-0.225869773372,-0.551470508044,-1.17042247857,-0.347011356072,0.470834693514,-1.45892645452,-0.581933634678,1.51764157106,-2.64879161369,3.00519062013,1.55272260566,1.55220989414,0.283546636812,0.11036463136,-0.0485601148196,0.400621789514,-0.904983686623,2.28830299423,-1.43214271096,-0.772389432036,1.83875640237,-0.362931106226,-2.47506528307,1.15719124699,-0.31826016431,1.71519181092,1.54703306388,0.835538916254,-0.728583889755,-1.46631342535,1.09902993258,-0.693589680623,-2.70470452042,0.726652836299,-0.677362422705,-0.0983356602591,-0.41289444316,0.0867370911362,1.61315750096,1.98087925218,0.396768858837,2.03378251177,0.390511324476,0.448300063132,4.0
-0.723295387889,0.504193199142,-0.891111297675,0.367249730815,1.18550163617,-1.01372178823,0.242574689357,0.484552926261,-2.38829103781,0.673789724346,0.388136229877,0.423516804868,-0.146565806529,-0.361111693287,-1.04020486505,-1.01819777903,-0.105353124431,-0.814272795766,-0.333381504355,0.360924699162,-0.655199580146,1.03991116405,0.509601335038,0.907909407671,-1.23992144598,-0.178669371129,0.454270767652,0.939214135649,0.0783303560731,0.285817618562,0.69778939704,-1.58664455712,-0.845957396761,1.54261751014,-0.0633321322015,-0.511860056835,-1.71450729116,-0.153909104608,-0.199054214175,-0.177500396276,-0.78705268999,0.593631891268,0.741713205538,0.742428817742,-0.819268112411,2.00226909497,-1.9253203069,-1.0160266553,-1.11050908321,0.580829493017,0.214971607882,-0.70386461464,1.01505036217,0.110014678602,-0.330039078115,1.21421613666,0.81774316085,-0.00186614628423,-0.321890903093,0.621862521372,-0.277839074512,1.09223730887,-0.436919601878,0.673500942131,0.333409742191,1.11018617626,0.000823943404437,0.684473248385,0.359968538407,-1.29329109791,-1.23419193769,1.18473138674,1.50455846582,0.0200251141152,-0.646171075215,0.80987344641,-0.5199427868,-1.740899368,-0.689892056018,-0.363683521575,-0.0567898326048,1.46934605082,1.14952626269,0.625371372341,-0.218019791767,-1.11471741353,-1.52410254856,0.129102472665,-0.159631978391,-0.299559227627,-0.541245139292,1.90857617601,-0.343659859432,-0.836571268562,1.4906954399,0.329569381384,0.593822595841,-0.186357289971,-0.267685104289,0.959959777011,6.0
-0.431685699932,-0.506927574402,0.463020798001,0.173307736486,1.38948350752,0.164194065611,1.47240601408,-0.985772136272,-1.56462284628,2.28376869783,2.27531543943,-2.89870329128,-1.41192040857,0.853549223303,1.7562395803,-0.859960695935,1.22758872974,0.647416874671,1.10913570237,0.648612024984,-1.65940732341,1.24023570327,0.470592300647,0.249130051482,0.913216258714,-0.574894482837,-1.18673482238,0.179497703083,1.46855022413,2.56610134422,1.49775767873,0.825630184609,-0.024434616562,0.861425854542,0.18792683264,0.202538783801,-0.020936948737,-3.90443305146,-0.129539741152,-0.825560424397,0.296167559873,1.3023608849,0.794441108993,-0.350069161508,-0.477849617356,-1.47248009709,0.262640970213,-1.54364051916,-1.14119813099,1.22696929634,-2.65615248926,2.32631885784,3.24637336211,-0.323938463319,-0.505440300133,-1.20104474525,0.326991131545,0.351948726411,-1.21089051591,0.706552621134,1.09209670869,0.797409368372,-0.0687879316123,1.15185237586,-0.682028836842,-1.74589096586,0.773312174153,0.0898980069232,1.60007923907,-1.5488941017,-0.691475180173,1.73883989485,-1.11926730312,-0.28302827443,-1.54353720665,-0.818934850777,-1.48244444724,-2.05939595952,0.333070216581,-2.07872843896,-0.894466979738,0.402339730157,-0.514338810117,0.880524198307,0.188003513048,-0.00372595952171,0.673416227418,0.109125452765,0.191013825461,-2.11308536891,0.794315042452,-1.22710101309,-0.19843755439,0.385291261017,0.164519032062,-2.04678541954,1.6788731225,-0.149468694402,1.68600024481,0.427120057133,5.0
-0.803803180097,-0.088260230135,0.616025708748,1.48244402875,1.71230772837,0.757754780208,-0.0158659184535,-0.84928096191,0.030283636553,2.39698552881,1.57313602204,-2.57506941994,-2.84394366477,0.937406282469,-0.559225797955,-0.887801380338,-0.082136663554,0.452057685096,0.0659311085789,0.156898741199,-1.39922179632,0.145758639328,1.6934157041,0.100675503099,-0.50956650287,0.737070670618,0.434126981541,-0.355546671191,1.5074735338,2.35013578121,-0.860002475122,0.585991768979,1.38880010362,1.166253687,2.12583255733,1.54522644588,0.98959932959,-2.89383481498,-0.446726865723,-2.65508201788,-0.816737931865,0.625289512542,-1.04967411576,1.50954686261,1.24329173941,-1.25829638525,0.365431842825,-1.04719102809,1.37096276013,1.96841238537,-1.8350509854,-0.0817366760315,2.8702432541,-0.640113298545,0.486685629788,-2.69544493373,-1.44507407597,0.313238249001,-3.49537230354,0.887359730916,3.13902196123,-0.128551034385,0.970670434186,-0.441475805313,-1.39455951333,-1.03375778665,-1.43665179218,0.352764480198,2.01074146271,-0.217615422718,0.937989600291,1.69037402174,0.986761617483,-1.39622913024,-2.95347778135,0.433046378604,0.317609016876,-1.2269156763,1.0759341227,-1.46724604387,-0.29893739702,-0.892464967716,0.511555528522,-0.404278244212,1.30628047573,0.70244759876,-0.446454478255,-0.203759513494,-0.975021384939,-1.62578491147,-0.12148710544,0.723997032402,0.289669812138,0.882107208382,-0.286301402894,-1.06643454298,-2.40194694395,-0.778739515369,0.893347262608,-1.17411095742,1.0
-0.158416234668,0.872878949919,-0.717921950949,-0.122886041977,0.939009878522,1.58175415758,-0.342964836447,0.530635163745,-1.57354322339,0.904161167613,1.23953774523,-0.950436243402,1.19003875321,0.715478431783,0.0140797984646,-0.865210600354,1.07524130696,3.66060180177,-2.17978119196,-2.46368412391,-2.5547074636,-0.0520635411992,-0.271550555883,-0.437721851966,0.735608570316,0.582312885524,-0.391953668179,1.23885603406,-1.72625902058,1.07038210678,0.205526998216,-0.890194573222,-0.130785718502,-1.32452209293,-2.74386732795,-0.145697399722,-0.268668616409,-2.47148446685,-0.280637479313,-0.429274222873,-0.0951498165988,-0.000823188863902,-0.277448509351,-1.49762786607,-2.74657129743,-0.7110583566,0.575516121544,-2.54627789682,-0.182689766681,2.25271713881,0.521902961691,0.355669872839,-4.58854592587,3.58803662982,-2.94027486137,-3.1071270687,1.89392070616,0.739722486487,2.72788996488,-4.204819956,-2.06159808118,-0.486768232955,-0.836093791113,1.11137608899,0.908311041212,-1.08616921929,0.343355348386,0.102740708691,1.26929800181,0.605512920236,-0.272324609995,-3.02792293818,0.030378676413,-0.131717082771,1.54575810377,-1.00573055035,0.545139894166,0.436051074776,0.653437370672,1.89377154225,-0.747933621878,-2.00992926447,-1.36163654818,0.830655691295,-0.712918410243,-0.895332719273,-1.25887055637,0.376815071041,0.544441333669,-0.723511062297,0.498569691004,1.23828321086,-0.416154797113,2.54530285643,2.19883703826,-2.41697807794,1.18189645277,0.215531979794,1.40721102148,0.00650128012372,2.0
